Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6233901977539062, accuracy = [0.6569444537162781, 0.6652777791023254, 0.6791666746139526, 0.6875, 0.6847222447395325], average accuracy = 0.6747222304344177
Model loss after 666 epochs = 0.41061943769454956, accuracy = [0.8861111402511597, 0.8513889312744141, 0.8791666626930237, 0.8541666865348816, 0.831944465637207], average accuracy = 0.8605555772781373
Model loss after 667 epochs = 0.41170430183410645, accuracy = [0.8791666626930237, 0.8458333611488342, 0.8777778148651123, 0.8555555939674377, 0.8333333730697632], average accuracy = 0.8583333611488342
Model loss after 668 epochs = 0.4070102274417877, accuracy = [0.8861111402511597, 0.8472222685813904, 0.881944477558136, 0.8569444417953491, 0.8416666984558105], average accuracy = 0.8627778053283691
Model loss after 669 epochs = 0.4102790653705597, accuracy = [0.8888888955116272, 0.8402777910232544, 0.8847222328186035, 0.8541666865348816, 0.8444444537162781], average accuracy = 0.862500011920929
Model loss after 670 epochs = 0.41139456629753113, accuracy = [0.8902778029441833, 0.8430555462837219, 0.881944477558136, 0.8555555939674377, 0.8416666984558105], average accuracy = 0.8625000238418579
Model loss after 671 epochs = 0.40861740708351135, accuracy = [0.8875000476837158, 0.8486111164093018, 0.8847222328186035, 0.8541666865348816, 0.8472222685813904], average accuracy = 0.8644444704055786
Model loss after 672 epochs = 0.4130251109600067, accuracy = [0.8902778029441833, 0.8416666984558105, 0.8833333253860474, 0.8541666865348816, 0.8416666984558105], average accuracy = 0.8622222423553467
Model loss after 673 epochs = 0.41722372174263, accuracy = [0.8875000476837158, 0.8513889312744141, 0.8847222328186035, 0.8513889312744141, 0.8472222685813904], average accuracy = 0.8644444823265076
Model loss after 674 epochs = 0.41403964161872864, accuracy = [0.8902778029441833, 0.8430555462837219, 0.881944477558136, 0.8500000238418579, 0.8486111164093018], average accuracy = 0.8627777934074402
Model loss after 675 epochs = 0.4166572391986847, accuracy = [0.8847222328186035, 0.8500000238418579, 0.8861111402511597, 0.8513889312744141, 0.8430555462837219], average accuracy = 0.8630555748939515
Model loss after 676 epochs = 0.45978957414627075, accuracy = [0.8555555939674377, 0.8125, 0.8458333611488342, 0.8500000238418579, 0.7958333492279053], average accuracy = 0.831944465637207
Model loss after 677 epochs = 0.40374529361724854, accuracy = [0.8861111402511597, 0.8402777910232544, 0.8847222328186035, 0.8708333373069763, 0.8500000238418579], average accuracy = 0.8663889050483704
Model loss after 678 epochs = 0.4028368294239044, accuracy = [0.8888888955116272, 0.8416666984558105, 0.8888888955116272, 0.8555555939674377, 0.8458333611488342], average accuracy = 0.8641666889190673
Model loss after 679 epochs = 0.41042718291282654, accuracy = [0.8916667103767395, 0.8500000238418579, 0.8833333253860474, 0.8583333492279053, 0.8513889312744141], average accuracy = 0.8669444680213928
Model loss after 680 epochs = 0.4120881259441376, accuracy = [0.894444465637207, 0.8555555939674377, 0.8833333253860474, 0.8555555939674377, 0.8513889312744141], average accuracy = 0.8680555820465088
Model loss after 681 epochs = 0.4140874743461609, accuracy = [0.8958333730697632, 0.8527777791023254, 0.8902778029441833, 0.8527777791023254, 0.8500000238418579], average accuracy = 0.868333351612091
Model loss after 682 epochs = 0.409728467464447, accuracy = [0.8930555582046509, 0.8472222685813904, 0.8888888955116272, 0.8513889312744141, 0.8500000238418579], average accuracy = 0.8661111354827881
Model loss after 683 epochs = 0.41130000352859497, accuracy = [0.8902778029441833, 0.8555555939674377, 0.8930555582046509, 0.8555555939674377, 0.8527777791023254], average accuracy = 0.869444465637207
Model loss after 684 epochs = 0.410845547914505, accuracy = [0.8930555582046509, 0.8513889312744141, 0.8916667103767395, 0.8638889193534851, 0.8500000238418579], average accuracy = 0.8700000286102295
Model loss after 685 epochs = 0.4094572067260742, accuracy = [0.8916667103767395, 0.8458333611488342, 0.8972222208976746, 0.8652778267860413, 0.8458333611488342], average accuracy = 0.8691666960716248
Model loss after 686 epochs = 0.4113500416278839, accuracy = [0.8958333730697632, 0.8500000238418579, 0.8972222208976746, 0.8583333492279053, 0.8458333611488342], average accuracy = 0.869444465637207
Model loss after 687 epochs = 0.4081776440143585, accuracy = [0.8930555582046509, 0.8472222685813904, 0.8958333730697632, 0.8569444417953491, 0.8472222685813904], average accuracy = 0.8680555820465088
Model loss after 688 epochs = 0.40637993812561035, accuracy = [0.8958333730697632, 0.8555555939674377, 0.8972222208976746, 0.8597222566604614, 0.8486111164093018], average accuracy = 0.8713889122009277
Model loss after 689 epochs = 0.4125727415084839, accuracy = [0.8916667103767395, 0.8472222685813904, 0.8958333730697632, 0.8583333492279053, 0.8458333611488342], average accuracy = 0.8677778124809266
Model loss after 690 epochs = 0.41040199995040894, accuracy = [0.9000000357627869, 0.8472222685813904, 0.9000000357627869, 0.8583333492279053, 0.8444444537162781], average accuracy = 0.8700000286102295
Model loss after 691 epochs = 0.4107424318790436, accuracy = [0.8888888955116272, 0.8555555939674377, 0.8958333730697632, 0.8569444417953491, 0.8500000238418579], average accuracy = 0.869444465637207
Model loss after 692 epochs = 0.4106464385986328, accuracy = [0.8875000476837158, 0.8402777910232544, 0.8805555701255798, 0.8569444417953491, 0.8500000238418579], average accuracy = 0.8630555748939515
Model loss after 693 epochs = 0.4027006924152374, accuracy = [0.881944477558136, 0.8458333611488342, 0.8708333373069763, 0.8500000238418579, 0.8430555462837219], average accuracy = 0.8583333492279053
Model loss after 694 epochs = 0.4082058072090149, accuracy = [0.8861111402511597, 0.8458333611488342, 0.8777778148651123, 0.8555555939674377, 0.8402777910232544], average accuracy = 0.8611111402511596
Model loss after 695 epochs = 0.40720269083976746, accuracy = [0.8916667103767395, 0.8444444537162781, 0.8791666626930237, 0.8611111044883728, 0.8388888835906982], average accuracy = 0.8630555629730224
Model loss after 696 epochs = 0.4105668365955353, accuracy = [0.8930555582046509, 0.8430555462837219, 0.881944477558136, 0.8638889193534851, 0.8402777910232544], average accuracy = 0.8644444584846497
Model loss after 697 epochs = 0.4141727089881897, accuracy = [0.8986111283302307, 0.8444444537162781, 0.8861111402511597, 0.8652778267860413, 0.8402777910232544], average accuracy = 0.8669444680213928
Model loss after 698 epochs = 0.41068539023399353, accuracy = [0.8930555582046509, 0.8458333611488342, 0.8847222328186035, 0.8666666746139526, 0.8444444537162781], average accuracy = 0.8669444561004639
Model loss after 699 epochs = 0.41085368394851685, accuracy = [0.8972222208976746, 0.8500000238418579, 0.8902778029441833, 0.8611111044883728, 0.8375000357627869], average accuracy = 0.8672222375869751
Model loss after 700 epochs = 0.41439107060432434, accuracy = [0.8902778029441833, 0.8472222685813904, 0.8833333253860474, 0.8638889193534851, 0.8388888835906982], average accuracy = 0.8647222399711609
Model loss after 701 epochs = 0.4141694903373718, accuracy = [0.8930555582046509, 0.8458333611488342, 0.8861111402511597, 0.8597222566604614, 0.8388888835906982], average accuracy = 0.8647222399711609
Model loss after 702 epochs = 0.42076376080513, accuracy = [0.8861111402511597, 0.8416666984558105, 0.881944477558136, 0.8569444417953491, 0.8402777910232544], average accuracy = 0.861388909816742
Model loss after 703 epochs = 0.4124927818775177, accuracy = [0.8930555582046509, 0.8472222685813904, 0.8875000476837158, 0.8583333492279053, 0.8500000238418579], average accuracy = 0.867222249507904
Model loss after 704 epochs = 0.4497828483581543, accuracy = [0.8805555701255798, 0.8375000357627869, 0.8736111521720886, 0.8458333611488342, 0.8013889193534851], average accuracy = 0.847777807712555
Model loss after 705 epochs = 0.4008531868457794, accuracy = [0.8875000476837158, 0.8486111164093018, 0.881944477558136, 0.8777778148651123, 0.8472222685813904], average accuracy = 0.8686111450195313
Model loss after 706 epochs = 0.40875834226608276, accuracy = [0.8916667103767395, 0.8513889312744141, 0.875, 0.8763889074325562, 0.8527777791023254], average accuracy = 0.869444465637207
Model loss after 707 epochs = 0.3899739980697632, accuracy = [0.8902778029441833, 0.8388888835906982, 0.8791666626930237, 0.8555555939674377, 0.8583333492279053], average accuracy = 0.8644444584846497
Model loss after 708 epochs = 0.3907482922077179, accuracy = [0.8875000476837158, 0.8500000238418579, 0.8888888955116272, 0.8736111521720886, 0.8500000238418579], average accuracy = 0.8700000286102295
Model loss after 709 epochs = 0.3901543617248535, accuracy = [0.894444465637207, 0.8444444537162781, 0.8902778029441833, 0.8694444894790649, 0.8527777791023254], average accuracy = 0.8702777981758117
Model loss after 710 epochs = 0.3925335705280304, accuracy = [0.8986111283302307, 0.8486111164093018, 0.8888888955116272, 0.8666666746139526, 0.8541666865348816], average accuracy = 0.8713889002799988
Model loss after 711 epochs = 0.3937144875526428, accuracy = [0.8958333730697632, 0.8430555462837219, 0.894444465637207, 0.8638889193534851, 0.8500000238418579], average accuracy = 0.869444465637207
Model loss after 712 epochs = 0.39876264333724976, accuracy = [0.8902778029441833, 0.8444444537162781, 0.8888888955116272, 0.8597222566604614, 0.8569444417953491], average accuracy = 0.8680555701255799
Model loss after 713 epochs = 0.4043058753013611, accuracy = [0.8958333730697632, 0.8472222685813904, 0.8888888955116272, 0.8597222566604614, 0.8513889312744141], average accuracy = 0.8686111450195313
Model loss after 714 epochs = 0.40978386998176575, accuracy = [0.8916667103767395, 0.8472222685813904, 0.8791666626930237, 0.8597222566604614, 0.8500000238418579], average accuracy = 0.8655555844306946
Model loss after 715 epochs = 0.4064525067806244, accuracy = [0.8930555582046509, 0.8486111164093018, 0.8861111402511597, 0.8569444417953491, 0.8513889312744141], average accuracy = 0.8672222375869751
Model loss after 716 epochs = 0.4093919098377228, accuracy = [0.8958333730697632, 0.8500000238418579, 0.8875000476837158, 0.8527777791023254, 0.8555555939674377], average accuracy = 0.86833336353302
Model loss after 717 epochs = 0.4036419093608856, accuracy = [0.8986111283302307, 0.8569444417953491, 0.8916667103767395, 0.8527777791023254, 0.8569444417953491], average accuracy = 0.8713889002799988
Model loss after 718 epochs = 0.4106902480125427, accuracy = [0.8958333730697632, 0.8555555939674377, 0.8847222328186035, 0.8555555939674377, 0.8541666865348816], average accuracy = 0.8691666960716248
Model loss after 719 epochs = 0.4199363887310028, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8861111402511597, 0.8541666865348816, 0.8486111164093018], average accuracy = 0.8680555701255799
Model loss after 720 epochs = 0.4182952046394348, accuracy = [0.8958333730697632, 0.8513889312744141, 0.8888888955116272, 0.8513889312744141, 0.8527777791023254], average accuracy = 0.8680555820465088
Model loss after 721 epochs = 0.41913941502571106, accuracy = [0.8986111283302307, 0.8513889312744141, 0.8888888955116272, 0.8527777791023254, 0.8541666865348816], average accuracy = 0.8691666841506958
Model loss after 722 epochs = 0.41759252548217773, accuracy = [0.9069444537162781, 0.8500000238418579, 0.8861111402511597, 0.8555555939674377, 0.8555555939674377], average accuracy = 0.8708333611488343
Model loss after 723 epochs = 0.42049622535705566, accuracy = [0.8972222208976746, 0.8569444417953491, 0.8930555582046509, 0.8513889312744141, 0.8541666865348816], average accuracy = 0.8705555677413941
Model loss after 724 epochs = 0.42312756180763245, accuracy = [0.8986111283302307, 0.8569444417953491, 0.8902778029441833, 0.8541666865348816, 0.8527777791023254], average accuracy = 0.8705555677413941
Model loss after 725 epochs = 0.42435094714164734, accuracy = [0.8680555820465088, 0.8430555462837219, 0.8805555701255798, 0.862500011920929, 0.8277778029441833], average accuracy = 0.8563889026641845
Model loss after 726 epochs = 0.40113669633865356, accuracy = [0.8916667103767395, 0.8458333611488342, 0.8805555701255798, 0.8680555820465088, 0.8472222685813904], average accuracy = 0.8666666984558106
Model loss after 727 epochs = 0.402892529964447, accuracy = [0.8847222328186035, 0.8444444537162781, 0.8958333730697632, 0.8597222566604614, 0.8444444537162781], average accuracy = 0.8658333539962768
Model loss after 728 epochs = 0.40828606486320496, accuracy = [0.8847222328186035, 0.8500000238418579, 0.8888888955116272, 0.862500011920929, 0.8416666984558105], average accuracy = 0.8655555725097657
Model loss after 729 epochs = 0.412738174200058, accuracy = [0.894444465637207, 0.8513889312744141, 0.8902778029441833, 0.8569444417953491, 0.8416666984558105], average accuracy = 0.8669444680213928
Model loss after 730 epochs = 0.410958468914032, accuracy = [0.8875000476837158, 0.8416666984558105, 0.8902778029441833, 0.8597222566604614, 0.8472222685813904], average accuracy = 0.8652778148651123
Model loss after 731 epochs = 0.4200598895549774, accuracy = [0.8805555701255798, 0.8430555462837219, 0.8833333253860474, 0.8569444417953491, 0.8361111283302307], average accuracy = 0.8600000023841858
Model loss after 732 epochs = 0.42281344532966614, accuracy = [0.881944477558136, 0.8541666865348816, 0.8861111402511597, 0.8555555939674377, 0.8361111283302307], average accuracy = 0.8627778053283691
Model loss after 733 epochs = 0.4222511351108551, accuracy = [0.8791666626930237, 0.8541666865348816, 0.8902778029441833, 0.862500011920929, 0.8444444537162781], average accuracy = 0.8661111235618592
Model loss after 734 epochs = 0.4227832555770874, accuracy = [0.8791666626930237, 0.8555555939674377, 0.8861111402511597, 0.862500011920929, 0.8500000238418579], average accuracy = 0.8666666865348815
Model loss after 735 epochs = 0.42125260829925537, accuracy = [0.8847222328186035, 0.8513889312744141, 0.8847222328186035, 0.8652778267860413, 0.8486111164093018], average accuracy = 0.8669444680213928
Model loss after 736 epochs = 0.41950029134750366, accuracy = [0.8833333253860474, 0.8583333492279053, 0.8805555701255798, 0.8694444894790649, 0.8527777791023254], average accuracy = 0.8688889026641846
Model loss after 737 epochs = 0.42766615748405457, accuracy = [0.881944477558136, 0.8486111164093018, 0.8875000476837158, 0.862500011920929, 0.8430555462837219], average accuracy = 0.8647222399711609
Model loss after 738 epochs = 0.4268436133861542, accuracy = [0.881944477558136, 0.8555555939674377, 0.881944477558136, 0.8611111044883728, 0.8472222685813904], average accuracy = 0.8655555844306946
Model loss after 739 epochs = 0.42728516459465027, accuracy = [0.8847222328186035, 0.8541666865348816, 0.894444465637207, 0.8652778267860413, 0.8527777791023254], average accuracy = 0.8702777981758117
Model loss after 740 epochs = 0.44110339879989624, accuracy = [0.8708333373069763, 0.8291667103767395, 0.8680555820465088, 0.8652778267860413, 0.7916666865348816], average accuracy = 0.8450000286102295
