Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6337881684303284, accuracy = [0.6472222208976746, 0.6569444537162781, 0.6694444417953491, 0.6777777671813965, 0.6763889193534851], average accuracy = 0.6655555605888367
Model loss after 646 epochs = 0.3866596519947052, accuracy = [0.9111111164093018, 0.8444444537162781, 0.8888888955116272, 0.8694444894790649, 0.831944465637207], average accuracy = 0.8691666841506958
Model loss after 647 epochs = 0.39266204833984375, accuracy = [0.9097222685813904, 0.8458333611488342, 0.8888888955116272, 0.8763889074325562, 0.8291667103767395], average accuracy = 0.8700000286102295
Model loss after 648 epochs = 0.3914117217063904, accuracy = [0.9055556058883667, 0.8513889312744141, 0.8861111402511597, 0.8680555820465088, 0.8500000238418579], average accuracy = 0.8722222566604614
Model loss after 649 epochs = 0.39075759053230286, accuracy = [0.9069444537162781, 0.8472222685813904, 0.8888888955116272, 0.8763889074325562, 0.8250000476837158], average accuracy = 0.8688889145851135
Model loss after 650 epochs = 0.3883686065673828, accuracy = [0.9097222685813904, 0.8486111164093018, 0.8888888955116272, 0.8763889074325562, 0.8361111283302307], average accuracy = 0.8719444632530212
Model loss after 651 epochs = 0.39328429102897644, accuracy = [0.9083333611488342, 0.8416666984558105, 0.8958333730697632, 0.8777778148651123, 0.8375000357627869], average accuracy = 0.8722222566604614
Model loss after 652 epochs = 0.43238258361816406, accuracy = [0.9041666984558105, 0.8430555462837219, 0.8680555820465088, 0.8555555939674377, 0.8083333373069763], average accuracy = 0.8558333516120911
Model loss after 653 epochs = 0.39513757824897766, accuracy = [0.9041666984558105, 0.8263888955116272, 0.8638889193534851, 0.862500011920929, 0.8236111402511597], average accuracy = 0.8561111330986023
Model loss after 654 epochs = 0.3855995237827301, accuracy = [0.8958333730697632, 0.8402777910232544, 0.8902778029441833, 0.875, 0.8333333730697632], average accuracy = 0.8669444680213928
Model loss after 655 epochs = 0.3902842104434967, accuracy = [0.9013888835906982, 0.8375000357627869, 0.8888888955116272, 0.8722222447395325, 0.8375000357627869], average accuracy = 0.8675000190734863
Model loss after 656 epochs = 0.3863700032234192, accuracy = [0.9166666865348816, 0.8472222685813904, 0.8972222208976746, 0.8791666626930237, 0.8305555582046509], average accuracy = 0.8741666793823242
Model loss after 657 epochs = 0.3822794556617737, accuracy = [0.9111111164093018, 0.8375000357627869, 0.9013888835906982, 0.8708333373069763, 0.8375000357627869], average accuracy = 0.87166668176651
Model loss after 658 epochs = 0.38154447078704834, accuracy = [0.9138889312744141, 0.8444444537162781, 0.9000000357627869, 0.8722222447395325, 0.8416666984558105], average accuracy = 0.8744444727897644
Model loss after 659 epochs = 0.38322708010673523, accuracy = [0.9125000238418579, 0.8486111164093018, 0.8875000476837158, 0.8708333373069763, 0.8361111283302307], average accuracy = 0.8711111307144165
Model loss after 660 epochs = 0.3861932158470154, accuracy = [0.9152777791023254, 0.8527777791023254, 0.8902778029441833, 0.8694444894790649, 0.8375000357627869], average accuracy = 0.8730555772781372
Model loss after 661 epochs = 0.39597591757774353, accuracy = [0.9194444417953491, 0.8500000238418579, 0.894444465637207, 0.8666666746139526, 0.8347222208976746], average accuracy = 0.8730555653572083
Model loss after 662 epochs = 0.3907516896724701, accuracy = [0.9125000238418579, 0.8486111164093018, 0.8875000476837158, 0.8666666746139526, 0.8375000357627869], average accuracy = 0.870555579662323
Model loss after 663 epochs = 0.38714078068733215, accuracy = [0.9111111164093018, 0.8458333611488342, 0.8930555582046509, 0.8708333373069763, 0.8388888835906982], average accuracy = 0.8719444513320923
Model loss after 664 epochs = 0.3926437795162201, accuracy = [0.9125000238418579, 0.8513889312744141, 0.8916667103767395, 0.8666666746139526, 0.8333333730697632], average accuracy = 0.8711111426353455
Model loss after 665 epochs = 0.39313891530036926, accuracy = [0.9111111164093018, 0.8527777791023254, 0.8930555582046509, 0.8708333373069763, 0.8430555462837219], average accuracy = 0.8741666674613953
Model loss after 666 epochs = 0.38679638504981995, accuracy = [0.9166666865348816, 0.8472222685813904, 0.8958333730697632, 0.8680555820465088, 0.8430555462837219], average accuracy = 0.8741666913032532
Model loss after 667 epochs = 0.38939958810806274, accuracy = [0.9097222685813904, 0.8513889312744141, 0.894444465637207, 0.8722222447395325, 0.8388888835906982], average accuracy = 0.8733333587646485
Model loss after 668 epochs = 0.4086986780166626, accuracy = [0.9041666984558105, 0.8041666746139526, 0.8652778267860413, 0.8611111044883728, 0.8166666626930237], average accuracy = 0.8502777934074401
Model loss after 669 epochs = 0.38911476731300354, accuracy = [0.8958333730697632, 0.8527777791023254, 0.8861111402511597, 0.8722222447395325, 0.8430555462837219], average accuracy = 0.8700000166893005
Model loss after 670 epochs = 0.39730486273765564, accuracy = [0.9055556058883667, 0.8500000238418579, 0.881944477558136, 0.8652778267860413, 0.8222222328186035], average accuracy = 0.8650000333786011
Model loss after 671 epochs = 0.3990235924720764, accuracy = [0.9055556058883667, 0.8458333611488342, 0.8833333253860474, 0.862500011920929, 0.8291667103767395], average accuracy = 0.8652778029441833
Model loss after 672 epochs = 0.3884377181529999, accuracy = [0.9069444537162781, 0.8486111164093018, 0.8916667103767395, 0.8652778267860413, 0.8347222208976746], average accuracy = 0.869444465637207
Model loss after 673 epochs = 0.38405153155326843, accuracy = [0.9138889312744141, 0.8541666865348816, 0.8930555582046509, 0.875, 0.8402777910232544], average accuracy = 0.8752777934074402
Model loss after 674 epochs = 0.3818705976009369, accuracy = [0.9138889312744141, 0.8527777791023254, 0.8930555582046509, 0.8722222447395325, 0.8416666984558105], average accuracy = 0.8747222423553467
Model loss after 675 epochs = 0.38611695170402527, accuracy = [0.9166666865348816, 0.8513889312744141, 0.8916667103767395, 0.8680555820465088, 0.8444444537162781], average accuracy = 0.8744444727897644
Model loss after 676 epochs = 0.39023929834365845, accuracy = [0.9097222685813904, 0.8541666865348816, 0.8888888955116272, 0.8694444894790649, 0.8388888835906982], average accuracy = 0.8722222447395325
Model loss after 677 epochs = 0.3897933065891266, accuracy = [0.9111111164093018, 0.8486111164093018, 0.8930555582046509, 0.8736111521720886, 0.8333333730697632], average accuracy = 0.8719444632530212
Model loss after 678 epochs = 0.42028680443763733, accuracy = [0.9180555939674377, 0.8402777910232544, 0.881944477558136, 0.8555555939674377, 0.8305555582046509], average accuracy = 0.8652778029441833
Model loss after 679 epochs = 0.3913031220436096, accuracy = [0.8916667103767395, 0.8222222328186035, 0.881944477558136, 0.862500011920929, 0.8500000238418579], average accuracy = 0.8616666913032531
Model loss after 680 epochs = 0.3894883394241333, accuracy = [0.9041666984558105, 0.8430555462837219, 0.8708333373069763, 0.8777778148651123, 0.8444444537162781], average accuracy = 0.8680555701255799
Model loss after 681 epochs = 0.3993051052093506, accuracy = [0.9055556058883667, 0.8430555462837219, 0.8875000476837158, 0.8777778148651123, 0.8486111164093018], average accuracy = 0.8725000262260437
Model loss after 682 epochs = 0.3885844945907593, accuracy = [0.9097222685813904, 0.8486111164093018, 0.8902778029441833, 0.8847222328186035, 0.8500000238418579], average accuracy = 0.8766666889190674
Model loss after 683 epochs = 0.38692507147789, accuracy = [0.9138889312744141, 0.8458333611488342, 0.8902778029441833, 0.881944477558136, 0.8500000238418579], average accuracy = 0.8763889193534851
Model loss after 684 epochs = 0.38595712184906006, accuracy = [0.9097222685813904, 0.8472222685813904, 0.8902778029441833, 0.8861111402511597, 0.8472222685813904], average accuracy = 0.8761111497879028
Model loss after 685 epochs = 0.39027830958366394, accuracy = [0.9111111164093018, 0.8486111164093018, 0.8972222208976746, 0.8847222328186035, 0.8444444537162781], average accuracy = 0.877222228050232
Model loss after 686 epochs = 0.39255645871162415, accuracy = [0.9083333611488342, 0.8486111164093018, 0.8875000476837158, 0.8805555701255798, 0.8486111164093018], average accuracy = 0.8747222423553467
Model loss after 687 epochs = 0.3915521204471588, accuracy = [0.9041666984558105, 0.8513889312744141, 0.894444465637207, 0.8763889074325562, 0.8430555462837219], average accuracy = 0.8738889098167419
Model loss after 688 epochs = 0.3915022313594818, accuracy = [0.9111111164093018, 0.8555555939674377, 0.8916667103767395, 0.8791666626930237, 0.8500000238418579], average accuracy = 0.8775000214576721
Model loss after 689 epochs = 0.38931193947792053, accuracy = [0.9069444537162781, 0.8541666865348816, 0.894444465637207, 0.8777778148651123, 0.8444444537162781], average accuracy = 0.8755555748939514
Model loss after 690 epochs = 0.39129531383514404, accuracy = [0.9083333611488342, 0.8472222685813904, 0.8875000476837158, 0.8861111402511597, 0.8500000238418579], average accuracy = 0.8758333683013916
Model loss after 691 epochs = 0.38782936334609985, accuracy = [0.9111111164093018, 0.8500000238418579, 0.8986111283302307, 0.8847222328186035, 0.8458333611488342], average accuracy = 0.8780555725097656
Model loss after 692 epochs = 0.3954007923603058, accuracy = [0.8930555582046509, 0.8444444537162781, 0.8569444417953491, 0.862500011920929, 0.8222222328186035], average accuracy = 0.8558333396911622
Model loss after 693 epochs = 0.39536675810813904, accuracy = [0.9000000357627869, 0.8388888835906982, 0.8763889074325562, 0.8847222328186035, 0.8430555462837219], average accuracy = 0.8686111211776734
Model loss after 694 epochs = 0.3976263403892517, accuracy = [0.9041666984558105, 0.8541666865348816, 0.8930555582046509, 0.875, 0.8430555462837219], average accuracy = 0.873888897895813
Model loss after 695 epochs = 0.4035128653049469, accuracy = [0.9041666984558105, 0.8513889312744141, 0.8847222328186035, 0.8736111521720886, 0.8430555462837219], average accuracy = 0.8713889122009277
Model loss after 696 epochs = 0.3958795368671417, accuracy = [0.9069444537162781, 0.8472222685813904, 0.8972222208976746, 0.8763889074325562, 0.8375000357627869], average accuracy = 0.8730555772781372
Model loss after 697 epochs = 0.39614611864089966, accuracy = [0.9069444537162781, 0.8458333611488342, 0.8930555582046509, 0.8722222447395325, 0.8402777910232544], average accuracy = 0.87166668176651
Model loss after 698 epochs = 0.397384375333786, accuracy = [0.9027777910232544, 0.8486111164093018, 0.8902778029441833, 0.8736111521720886, 0.8416666984558105], average accuracy = 0.8713889122009277
Model loss after 699 epochs = 0.395829975605011, accuracy = [0.8986111283302307, 0.8472222685813904, 0.8888888955116272, 0.8791666626930237, 0.8430555462837219], average accuracy = 0.8713889002799988
Model loss after 700 epochs = 0.39345473051071167, accuracy = [0.9027777910232544, 0.8513889312744141, 0.8930555582046509, 0.881944477558136, 0.8486111164093018], average accuracy = 0.8755555748939514
Model loss after 701 epochs = 0.39667022228240967, accuracy = [0.9000000357627869, 0.8500000238418579, 0.8986111283302307, 0.8791666626930237, 0.8472222685813904], average accuracy = 0.8750000238418579
Model loss after 702 epochs = 0.39929112792015076, accuracy = [0.9069444537162781, 0.8541666865348816, 0.8916667103767395, 0.875, 0.8430555462837219], average accuracy = 0.8741666793823242
Model loss after 703 epochs = 0.39695659279823303, accuracy = [0.9041666984558105, 0.8527777791023254, 0.8986111283302307, 0.875, 0.8458333611488342], average accuracy = 0.8752777934074402
Model loss after 704 epochs = 0.3992196321487427, accuracy = [0.9055556058883667, 0.8583333492279053, 0.8930555582046509, 0.8763889074325562, 0.8430555462837219], average accuracy = 0.8752777934074402
Model loss after 705 epochs = 0.3967594504356384, accuracy = [0.9083333611488342, 0.8444444537162781, 0.8875000476837158, 0.8763889074325562, 0.8361111283302307], average accuracy = 0.870555579662323
Model loss after 706 epochs = 0.4043574333190918, accuracy = [0.894444465637207, 0.8472222685813904, 0.8541666865348816, 0.8736111521720886, 0.8277778029441833], average accuracy = 0.8594444751739502
Model loss after 707 epochs = 0.3903825581073761, accuracy = [0.9013888835906982, 0.8444444537162781, 0.8875000476837158, 0.8666666746139526, 0.8388888835906982], average accuracy = 0.8677777886390686
Model loss after 708 epochs = 0.3897952735424042, accuracy = [0.9027777910232544, 0.8458333611488342, 0.8777778148651123, 0.8708333373069763, 0.8361111283302307], average accuracy = 0.8666666865348815
Model loss after 709 epochs = 0.3861411213874817, accuracy = [0.9027777910232544, 0.8430555462837219, 0.8875000476837158, 0.8791666626930237, 0.8402777910232544], average accuracy = 0.8705555677413941
Model loss after 710 epochs = 0.39115458726882935, accuracy = [0.8986111283302307, 0.8444444537162781, 0.8833333253860474, 0.8722222447395325, 0.8277778029441833], average accuracy = 0.8652777910232544
Model loss after 711 epochs = 0.38987240195274353, accuracy = [0.8958333730697632, 0.8416666984558105, 0.8888888955116272, 0.8763889074325562, 0.8430555462837219], average accuracy = 0.8691666841506958
Model loss after 712 epochs = 0.3865102231502533, accuracy = [0.9013888835906982, 0.8472222685813904, 0.8875000476837158, 0.8763889074325562, 0.8347222208976746], average accuracy = 0.869444465637207
Model loss after 713 epochs = 0.3883691430091858, accuracy = [0.9000000357627869, 0.8416666984558105, 0.8861111402511597, 0.875, 0.8388888835906982], average accuracy = 0.868333351612091
Model loss after 714 epochs = 0.3919450342655182, accuracy = [0.9027777910232544, 0.8444444537162781, 0.8861111402511597, 0.8791666626930237, 0.8361111283302307], average accuracy = 0.8697222352027894
Model loss after 715 epochs = 0.3937673568725586, accuracy = [0.9013888835906982, 0.8458333611488342, 0.8791666626930237, 0.8763889074325562, 0.8375000357627869], average accuracy = 0.8680555701255799
Model loss after 716 epochs = 0.3968487083911896, accuracy = [0.9055556058883667, 0.8583333492279053, 0.8847222328186035, 0.875, 0.8375000357627869], average accuracy = 0.8722222447395325
Model loss after 717 epochs = 0.3940255641937256, accuracy = [0.9027777910232544, 0.8513889312744141, 0.8847222328186035, 0.8763889074325562, 0.8402777910232544], average accuracy = 0.8711111307144165
Model loss after 718 epochs = 0.40047749876976013, accuracy = [0.9083333611488342, 0.862500011920929, 0.8777778148651123, 0.8777778148651123, 0.8402777910232544], average accuracy = 0.8733333587646485
Model loss after 719 epochs = 0.39238643646240234, accuracy = [0.9000000357627869, 0.8347222208976746, 0.8875000476837158, 0.8597222566604614, 0.8166666626930237], average accuracy = 0.8597222447395325
Model loss after 720 epochs = 0.3838266432285309, accuracy = [0.9000000357627869, 0.8458333611488342, 0.8833333253860474, 0.8763889074325562, 0.8388888835906982], average accuracy = 0.8688889026641846
Model loss after 721 epochs = 0.38475900888442993, accuracy = [0.9027777910232544, 0.8472222685813904, 0.8861111402511597, 0.8861111402511597, 0.8388888835906982], average accuracy = 0.8722222447395325
